datetime,T1
2021-09-09 01:31:05,199.624
2021-09-09 01:31:45,199.106
2021-09-09 01:32:25,198.588
2021-09-09 01:33:05,198.077
2021-09-09 01:33:46,197.562
2021-09-09 01:34:26,197.562
2021-09-09 01:35:06,197.052
2021-09-09 01:35:46,196.544
2021-09-09 01:36:27,196.03
2021-09-09 01:37:07,195.519
2021-09-09 01:37:47,195.011
2021-09-09 01:38:27,195.011
2021-09-09 01:39:07,194.506
2021-09-09 01:39:47,194.003
2021-09-09 01:40:28,193.499
2021-09-09 01:41:08,192.998
2021-09-09 01:41:48,192.998
2021-09-09 01:42:28,192.5
2021-09-09 01:43:08,192.006
2021-09-09 01:43:49,191.514
2021-09-09 01:44:29,191.022
2021-09-09 01:45:09,191.022
2021-09-09 01:45:49,190.536
2021-09-09 01:46:29,190.051
2021-09-09 01:47:09,189.566
2021-09-09 01:47:49,189.085
2021-09-09 01:48:30,189.085
2021-09-09 01:49:10,188.607
2021-09-09 01:49:50,188.131
2021-09-09 01:50:30,187.656
2021-09-09 01:51:10,187.181
2021-09-09 01:51:51,187.181
2021-09-09 01:52:31,186.713
2021-09-09 01:53:11,186.243
2021-09-09 01:53:51,185.775
2021-09-09 01:54:31,185.315
2021-09-09 01:55:11,185.315
2021-09-09 01:55:52,184.853
2021-09-09 01:56:32,184.393
2021-09-09 01:57:12,183.937
2021-09-09 01:57:52,183.479
2021-09-09 01:58:32,183.479
2021-09-09 01:59:13,183.033
2021-09-09 01:59:53,182.583
2021-09-09 02:00:33,182.134
2021-09-09 02:01:13,181.69
2021-09-09 02:01:53,181.69
2021-09-09 02:02:33,181.243
2021-09-09 02:03:14,180.803
2021-09-09 02:03:54,180.362
2021-09-09 02:04:34,179.921
2021-09-09 02:05:14,179.921
2021-09-09 02:05:54,179.486
2021-09-09 02:06:34,179.049
2021-09-09 02:07:15,178.616
2021-09-09 02:07:55,178.183
2021-09-09 02:08:35,178.183
2021-09-09 02:09:15,177.752
2021-09-09 02:09:55,177.323
2021-09-09 02:10:35,176.896
2021-09-09 02:11:16,176.474
2021-09-09 02:11:56,176.474
2021-09-09 02:12:36,176.05
2021-09-09 02:13:16,175.631
2021-09-09 02:13:56,175.213
2021-09-09 02:14:36,174.8
2021-09-09 02:15:17,174.8
2021-09-09 02:15:57,174.381
2021-09-09 02:16:37,173.97
2021-09-09 02:17:17,173.56
2021-09-09 02:17:57,173.149
2021-09-09 02:18:38,172.742
2021-09-09 02:19:18,172.742
2021-09-09 02:19:58,172.337
2021-09-09 02:20:38,171.931
2021-09-09 02:21:18,171.533
2021-09-09 02:21:58,171.131
2021-09-09 02:22:38,171.131
2021-09-09 02:23:19,170.735
2021-09-09 02:23:59,170.336
2021-09-09 02:24:39,169.943
2021-09-09 02:25:19,169.551
2021-09-09 02:25:59,169.551
2021-09-09 02:26:39,169.16
2021-09-09 02:27:20,168.771
2021-09-09 02:28:00,168.385
2021-09-09 02:28:40,167.997
2021-09-09 02:29:20,167.997
2021-09-09 02:30:00,167.611
2021-09-09 02:30:40,167.232
2021-09-09 02:31:21,166.853
2021-09-09 02:32:01,166.476
2021-09-09 02:32:41,166.476
2021-09-09 02:33:21,166.098
2021-09-09 02:34:01,165.727
2021-09-09 02:34:41,165.351
2021-09-09 02:35:21,164.983
2021-09-09 02:36:02,164.983
2021-09-09 02:36:42,164.615
2021-09-09 02:37:22,164.245
2021-09-09 02:38:02,163.882
2021-09-09 02:38:42,163.517
2021-09-09 02:39:23,163.517
2021-09-09 02:40:03,163.158
2021-09-09 02:40:43,162.799
2021-09-09 02:41:23,162.438
2021-09-09 02:42:03,162.082
2021-09-09 02:42:43,162.082
2021-09-09 02:43:24,161.731
2021-09-09 02:44:04,161.379
2021-09-09 02:44:44,161.026
2021-09-09 02:45:24,160.678
2021-09-09 02:46:04,160.678
2021-09-09 02:46:44,160.327
2021-09-09 02:47:25,159.983
2021-09-09 02:48:05,159.639
2021-09-09 02:48:45,159.295
2021-09-09 02:49:25,159.295
2021-09-09 02:50:06,158.957
2021-09-09 02:50:46,158.617
2021-09-09 02:51:26,158.277
2021-09-09 02:52:06,157.943
2021-09-09 02:52:46,157.943
2021-09-09 02:53:26,157.606
2021-09-09 02:54:07,157.273
2021-09-09 02:54:47,156.94
2021-09-09 02:55:27,156.611
2021-09-09 02:56:07,156.611
2021-09-09 02:56:47,156.28
2021-09-09 02:57:28,155.956
2021-09-09 02:58:08,155.629
2021-09-09 02:58:48,155.304
2021-09-09 02:59:28,154.98
2021-09-09 03:00:08,154.98
2021-09-09 03:00:49,154.662
2021-09-09 03:01:29,154.341
2021-09-09 03:02:09,154.024
2021-09-09 03:02:49,153.706
2021-09-09 03:03:29,153.706
2021-09-09 03:04:10,153.39
2021-09-09 03:04:50,153.077
2021-09-09 03:05:30,152.765
2021-09-09 03:06:10,152.453
2021-09-09 03:06:50,152.453
2021-09-09 03:07:31,152.146
2021-09-09 03:08:11,151.836
2021-09-09 03:08:51,151.53
2021-09-09 03:09:31,151.223
2021-09-09 03:10:11,151.223
2021-09-09 03:10:51,150.922
2021-09-09 03:11:32,150.615
2021-09-09 03:12:12,150.313
2021-09-09 03:12:52,149.991
2021-09-09 03:13:32,149.991
2021-09-09 03:14:12,149.693
2021-09-09 03:14:53,149.396
2021-09-09 03:15:33,149.1
2021-09-09 03:16:13,148.81
2021-09-09 03:16:53,148.81
2021-09-09 03:17:33,148.521
2021-09-09 03:18:13,148.235
2021-09-09 03:18:54,147.948
2021-09-09 03:19:34,147.664
2021-09-09 03:20:14,147.664
2021-09-09 03:20:54,147.38
2021-09-09 03:21:34,147.097
2021-09-09 03:22:14,146.817
2021-09-09 03:22:55,146.537
2021-09-09 03:23:35,146.537
2021-09-09 03:24:15,146.257
2021-09-09 03:24:55,145.981
2021-09-09 03:25:35,145.705
2021-09-09 03:26:15,145.431
2021-09-09 03:26:55,145.431
2021-09-09 03:27:35,145.157
2021-09-09 03:28:16,144.886
2021-09-09 03:28:56,144.616
2021-09-09 03:29:36,144.346
2021-09-09 03:30:16,144.346
2021-09-09 03:30:56,144.078
2021-09-09 03:31:36,143.811
2021-09-09 03:32:16,143.545
2021-09-09 03:32:57,143.281
2021-09-09 03:33:37,143.281
2021-09-09 03:34:17,143.017
2021-09-09 03:34:57,142.756
2021-09-09 03:35:37,142.494
2021-09-09 03:36:17,142.233
2021-09-09 03:36:57,142.233
2021-09-09 03:37:38,141.975
2021-09-09 03:38:18,141.717
2021-09-09 03:38:58,141.462
2021-09-09 03:39:38,141.205
2021-09-09 03:40:18,141.205
2021-09-09 03:40:59,140.951
2021-09-09 03:41:39,140.698
2021-09-09 03:42:19,140.445
2021-09-09 03:42:59,140.195
2021-09-09 03:43:39,140.195
2021-09-09 03:44:20,139.944
2021-09-09 03:45:00,139.696
2021-09-09 03:45:40,139.449
2021-09-09 03:46:20,139.202
2021-09-09 03:47:00,139.202
2021-09-09 03:47:40,138.956
2021-09-09 03:48:21,138.713
2021-09-09 03:49:01,138.468
2021-09-09 03:49:41,138.226
2021-09-09 03:50:21,137.984
2021-09-09 03:51:01,137.984
2021-09-09 03:51:42,137.745
2021-09-09 03:52:22,137.505
2021-09-09 03:53:02,137.267
2021-09-09 03:53:42,137.031
2021-09-09 03:54:22,137.031
2021-09-09 03:55:03,136.794
2021-09-09 03:55:43,136.561
2021-09-09 03:56:23,136.327
2021-09-09 03:57:03,136.095
2021-09-09 03:57:43,136.095
2021-09-09 03:58:23,135.863
2021-09-09 03:59:04,135.632
2021-09-09 03:59:44,135.404
2021-09-09 04:00:24,135.18
2021-09-09 04:01:04,135.18
2021-09-09 04:01:44,134.956
2021-09-09 04:02:24,134.736
2021-09-09 04:03:05,134.514
2021-09-09 04:03:45,134.293
2021-09-09 04:04:25,134.293
2021-09-09 04:05:05,134.074
2021-09-09 04:05:45,133.857
2021-09-09 04:06:25,133.639
2021-09-09 04:07:06,133.422
2021-09-09 04:07:46,133.422
2021-09-09 04:08:26,133.207
2021-09-09 04:09:06,132.992
2021-09-09 04:09:46,132.779
2021-09-09 04:10:26,132.566
2021-09-09 04:11:07,132.566
2021-09-09 04:11:47,132.355
2021-09-09 04:12:27,132.143
2021-09-09 04:13:07,131.934
2021-09-09 04:13:47,131.725
2021-09-09 04:14:27,131.725
2021-09-09 04:15:08,131.517
2021-09-09 04:15:48,131.309
2021-09-09 04:16:28,131.104
2021-09-09 04:17:08,130.899
2021-09-09 04:17:48,130.899
2021-09-09 04:18:29,130.695
2021-09-09 04:19:09,130.492
2021-09-09 04:19:49,130.289
2021-09-09 04:20:29,130.086
2021-09-09 04:21:09,130.086
2021-09-09 04:21:49,129.887
2021-09-09 04:22:30,129.688
2021-09-09 04:23:10,129.491
2021-09-09 04:23:50,129.293
2021-09-09 04:24:30,129.293
2021-09-09 04:25:10,129.095
2021-09-09 04:25:50,128.898
2021-09-09 04:26:31,128.703
2021-09-09 04:27:11,128.509
2021-09-09 04:27:51,128.509
2021-09-09 04:28:31,128.315
2021-09-09 04:29:11,128.122
2021-09-09 04:29:51,127.929
2021-09-09 04:30:32,127.738
2021-09-09 04:31:12,127.547
2021-09-09 04:31:52,127.547
2021-09-09 04:32:32,127.357
2021-09-09 04:33:12,127.168
2021-09-09 04:33:53,126.979
2021-09-09 04:34:33,126.792
2021-09-09 04:35:13,126.792
2021-09-09 04:35:53,126.607
2021-09-09 04:36:33,126.42
2021-09-09 04:37:13,126.234
2021-09-09 04:37:54,126.051
2021-09-09 04:38:34,126.051
2021-09-09 04:39:14,125.867
2021-09-09 04:39:54,125.684
2021-09-09 04:40:34,125.502
2021-09-09 04:41:14,125.32
2021-09-09 04:41:54,125.32
2021-09-09 04:42:35,125.139
2021-09-09 04:43:15,124.961
2021-09-09 04:43:55,124.781
2021-09-09 04:44:35,124.604
2021-09-09 04:45:15,124.604
2021-09-09 04:45:55,124.425
2021-09-09 04:46:36,124.249
2021-09-09 04:47:16,124.072
2021-09-09 04:47:56,123.897
2021-09-09 04:48:36,123.897
2021-09-09 04:49:16,123.722
2021-09-09 04:49:57,123.548
2021-09-09 04:50:37,123.374
2021-09-09 04:51:17,123.203
2021-09-09 04:51:57,123.203
2021-09-09 04:52:37,123.031
2021-09-09 04:53:17,122.86
2021-09-09 04:53:57,122.689
2021-09-09 04:54:38,122.521
2021-09-09 04:55:18,122.521
2021-09-09 04:55:58,122.356
2021-09-09 04:56:38,122.191
2021-09-09 04:57:18,122.026
2021-09-09 04:57:58,121.862
2021-09-09 04:58:39,121.862
2021-09-09 04:59:19,121.7
2021-09-09 04:59:59,121.539
2021-09-09 05:00:39,121.379
2021-09-09 05:01:19,121.218
2021-09-09 05:01:59,121.218
2021-09-09 05:02:40,121.059
2021-09-09 05:03:20,120.899
2021-09-09 05:04:00,120.741
2021-09-09 05:04:40,120.584
2021-09-09 05:05:20,120.584
2021-09-09 05:06:01,120.427
2021-09-09 05:06:41,120.27
2021-09-09 05:07:21,120.115
2021-09-09 05:08:01,119.959
2021-09-09 05:08:41,119.959
2021-09-09 05:09:21,119.805
2021-09-09 05:10:02,119.652
2021-09-09 05:10:42,119.497
2021-09-09 05:11:22,119.345
2021-09-09 05:12:02,119.345
2021-09-09 05:12:42,119.193
2021-09-09 05:13:22,119.042
2021-09-09 05:14:03,118.892
2021-09-09 05:14:43,118.741
2021-09-09 05:15:23,118.592
2021-09-09 05:16:03,118.592
2021-09-09 05:16:43,118.442
2021-09-09 05:17:23,118.295
2021-09-09 05:18:03,118.147
2021-09-09 05:18:44,118.0
2021-09-09 05:19:24,118.0
2021-09-09 05:20:04,117.854
2021-09-09 05:20:44,117.708
2021-09-09 05:21:24,117.562
2021-09-09 05:22:04,117.418
2021-09-09 05:22:45,117.418
2021-09-09 05:23:25,117.273
2021-09-09 05:24:05,117.13
2021-09-09 05:24:45,116.986
2021-09-09 05:25:25,116.843
2021-09-09 05:26:06,116.843
2021-09-09 05:26:46,116.7
2021-09-09 05:27:26,116.56
2021-09-09 05:28:06,116.419
2021-09-09 05:28:46,116.28
2021-09-09 05:29:26,116.28
2021-09-09 05:30:07,116.141
2021-09-09 05:30:47,116.001
2021-09-09 05:31:27,115.864
2021-09-09 05:32:07,115.726
2021-09-09 05:32:47,115.726
2021-09-09 05:33:27,115.589
2021-09-09 05:34:08,115.452
2021-09-09 05:34:48,115.316
2021-09-09 05:35:28,115.18
2021-09-09 05:36:08,115.18
2021-09-09 05:36:48,115.045
2021-09-09 05:37:29,114.91
2021-09-09 05:38:09,114.775
2021-09-09 05:38:49,114.641
2021-09-09 05:39:29,114.641
2021-09-09 05:40:09,114.508
2021-09-09 05:40:49,114.375
2021-09-09 05:41:30,114.243
2021-09-09 05:42:10,114.111
2021-09-09 05:42:50,114.111
2021-09-09 05:43:30,113.981
2021-09-09 05:44:10,113.85
2021-09-09 05:44:51,113.719
2021-09-09 05:45:31,113.589
2021-09-09 05:46:11,113.589
2021-09-09 05:46:51,113.46
2021-09-09 05:47:31,113.331
2021-09-09 05:48:11,113.203
2021-09-09 05:48:52,113.075
2021-09-09 05:49:32,113.075
2021-09-09 05:50:12,112.947
2021-09-09 05:50:52,112.821
2021-09-09 05:51:32,112.694
2021-09-09 05:52:12,112.569
2021-09-09 05:52:53,112.569
2021-09-09 05:53:33,112.445
2021-09-09 05:54:13,112.32
2021-09-09 05:54:53,112.194
2021-09-09 05:55:33,112.071
2021-09-09 05:56:13,112.071
2021-09-09 05:56:54,111.947
2021-09-09 05:57:34,111.825
2021-09-09 05:58:14,111.703
2021-09-09 05:58:54,111.58
2021-09-09 05:59:34,111.58
2021-09-09 06:00:14,111.458
2021-09-09 06:00:55,111.337
2021-09-09 06:01:35,111.217
2021-09-09 06:02:15,111.098
2021-09-09 06:02:55,111.098
2021-09-09 06:03:35,110.978
2021-09-09 06:04:15,110.859
2021-09-09 06:04:56,110.74
2021-09-09 06:05:36,110.622
2021-09-09 06:06:16,110.505
2021-09-09 06:06:56,110.505
2021-09-09 06:07:36,110.387
2021-09-09 06:08:16,110.271
2021-09-09 06:08:57,110.156
2021-09-09 06:09:37,110.039
2021-09-09 06:10:17,110.039
2021-09-09 06:10:57,109.924
2021-09-09 06:11:37,109.808
2021-09-09 06:12:17,109.695
2021-09-09 06:12:58,109.581
2021-09-09 06:13:38,109.581
2021-09-09 06:14:18,109.467
2021-09-09 06:14:58,109.356
2021-09-09 06:15:38,109.247
2021-09-09 06:16:18,109.136
2021-09-09 06:16:59,109.136
2021-09-09 06:17:39,109.027
2021-09-09 06:18:19,108.918
2021-09-09 06:18:59,108.809
2021-09-09 06:19:39,108.7
2021-09-09 06:20:19,108.7
2021-09-09 06:20:59,108.592
2021-09-09 06:21:40,108.485
2021-09-09 06:22:20,108.378
2021-09-09 06:23:00,108.271
2021-09-09 06:23:40,108.271
2021-09-09 06:24:20,108.165
2021-09-09 06:25:01,108.059
2021-09-09 06:25:41,107.952
2021-09-09 06:26:21,107.848
2021-09-09 06:27:01,107.848
2021-09-09 06:27:41,107.743
2021-09-09 06:28:22,107.639
2021-09-09 06:29:02,107.535
2021-09-09 06:29:42,107.432
2021-09-09 06:30:22,107.432
2021-09-09 06:31:02,107.328
2021-09-09 06:31:42,107.225
2021-09-09 06:32:22,107.122
2021-09-09 06:33:03,107.021
2021-09-09 06:33:43,107.021
2021-09-09 06:34:23,106.92
2021-09-09 06:35:03,106.819
2021-09-09 06:35:43,106.719
2021-09-09 06:36:23,106.618
2021-09-09 06:37:04,106.618
2021-09-09 06:37:44,106.519
2021-09-09 06:38:24,106.418
2021-09-09 06:39:04,106.319
2021-09-09 06:39:44,106.219
2021-09-09 06:40:24,106.219
2021-09-09 06:41:05,106.121
2021-09-09 06:41:45,106.023
2021-09-09 06:42:25,105.925
2021-09-09 06:43:05,105.828
2021-09-09 06:43:45,105.828
2021-09-09 06:44:26,105.73
2021-09-09 06:45:06,105.633
2021-09-09 06:45:46,105.537
2021-09-09 06:46:26,105.441
2021-09-09 06:47:06,105.344
2021-09-09 06:47:46,105.344
2021-09-09 06:48:27,105.25
2021-09-09 06:49:07,105.155
2021-09-09 06:49:47,105.059
2021-09-09 06:50:27,104.965
2021-09-09 06:51:07,104.965
2021-09-09 06:51:47,104.871
2021-09-09 06:52:28,104.778
2021-09-09 06:53:08,104.684
2021-09-09 06:53:48,104.591
2021-09-09 06:54:28,104.591
2021-09-09 06:55:08,104.499
2021-09-09 06:55:48,104.407
2021-09-09 06:56:29,104.315
2021-09-09 06:57:09,104.223
2021-09-09 06:57:49,104.223
2021-09-09 06:58:29,104.132
2021-09-09 06:59:09,104.041
2021-09-09 06:59:49,103.951
2021-09-09 07:00:29,103.86
2021-09-09 07:01:10,103.86
2021-09-09 07:01:50,103.77
2021-09-09 07:02:30,103.68
2021-09-09 07:03:10,103.591
2021-09-09 07:03:50,103.502
2021-09-09 07:04:30,103.502
2021-09-09 07:05:11,103.414
2021-09-09 07:05:51,103.325
2021-09-09 07:06:31,103.236
2021-09-09 07:07:11,103.149
2021-09-09 07:07:51,103.149
2021-09-09 07:08:31,103.062
2021-09-09 07:09:11,102.975
2021-09-09 07:09:52,102.889
2021-09-09 07:10:32,102.802
2021-09-09 07:11:12,102.802
2021-09-09 07:11:52,102.716
2021-09-09 07:12:32,102.63
2021-09-09 07:13:13,102.545
2021-09-09 07:13:53,102.46
2021-09-09 07:14:33,102.46
2021-09-09 07:15:13,102.376
2021-09-09 07:15:53,102.291
2021-09-09 07:16:33,102.207
2021-09-09 07:17:14,102.123
2021-09-09 07:17:54,102.123
2021-09-09 07:18:34,102.04
2021-09-09 07:19:14,101.955
2021-09-09 07:19:54,101.874
2021-09-09 07:20:34,101.791
2021-09-09 07:21:15,101.791
2021-09-09 07:21:55,101.708
2021-09-09 07:22:35,101.626
2021-09-09 07:23:15,101.543
2021-09-09 07:23:55,101.462
2021-09-09 07:24:35,101.462
2021-09-09 07:25:15,101.379
2021-09-09 07:25:56,101.298
2021-09-09 07:26:36,101.217
2021-09-09 07:27:16,101.136
2021-09-09 07:27:56,101.136
2021-09-09 07:28:36,101.056
2021-09-09 07:29:17,100.975
2021-09-09 07:29:57,100.894
2021-09-09 07:30:37,100.815
2021-09-09 07:31:17,100.736
2021-09-09 07:31:57,100.736
2021-09-09 07:32:38,100.657
2021-09-09 07:33:18,100.577
2021-09-09 07:33:58,100.5
2021-09-09 07:34:38,100.42
2021-09-09 07:35:18,100.42
2021-09-09 07:35:58,100.343
2021-09-09 07:36:39,100.265
2021-09-09 07:37:19,100.187
2021-09-09 07:37:59,100.11
2021-09-09 07:38:39,100.11
2021-09-09 07:39:19,100.033
2021-09-09 07:40:00,99.9566
2021-09-09 07:40:40,99.8805
2021-09-09 07:41:20,99.8044
2021-09-09 07:42:00,99.8044
2021-09-09 07:42:40,99.7281
2021-09-09 07:43:20,99.6529
2021-09-09 07:44:01,99.5776
2021-09-09 07:44:41,99.5023
2021-09-09 07:45:21,99.5023
2021-09-09 07:46:01,99.4277
2021-09-09 07:46:41,99.3542
2021-09-09 07:47:21,99.2807
2021-09-09 07:48:02,99.2056
2021-09-09 07:48:42,99.2056
2021-09-09 07:49:22,99.1322
2021-09-09 07:50:02,99.0587
2021-09-09 07:50:42,98.9851
2021-09-09 07:51:23,98.9115
2021-09-09 07:52:03,98.9115
2021-09-09 07:52:43,98.8404
2021-09-09 07:53:23,98.768
2021-09-09 07:54:03,98.6966
2021-09-09 07:54:44,98.6253
2021-09-09 07:55:24,98.6253
2021-09-09 07:56:04,98.5536
2021-09-09 07:56:44,98.4821
2021-09-09 07:57:24,98.4113
2021-09-09 07:58:04,98.3408
2021-09-09 07:58:45,98.3408
2021-09-09 07:59:25,98.271
2021-09-09 08:00:05,98.2004
2021-09-09 08:00:45,98.1295
2021-09-09 08:01:25,98.0608
2021-09-09 08:02:05,98.0608
2021-09-09 08:02:46,97.9915
2021-09-09 08:03:26,97.9231
2021-09-09 08:04:06,97.8549
2021-09-09 08:04:46,97.7872
2021-09-09 08:05:26,97.7872
2021-09-09 08:06:06,97.7198
2021-09-09 08:06:47,97.6531
2021-09-09 08:07:27,97.5862
2021-09-09 08:08:07,97.5197
2021-09-09 08:08:47,97.453
2021-09-09 08:09:27,97.453
2021-09-09 08:10:08,97.3871
2021-09-09 08:10:48,97.3212
2021-09-09 08:11:28,97.2555
2021-09-09 08:12:08,97.1895
2021-09-09 08:12:48,97.1895
2021-09-09 08:13:29,97.1249
2021-09-09 08:14:09,97.0591
2021-09-09 08:14:49,96.9941
2021-09-09 08:15:29,96.9293
2021-09-09 08:16:09,96.9293
2021-09-09 08:16:49,96.8656
2021-09-09 08:17:30,96.8005
2021-09-09 08:18:10,96.7378
2021-09-09 08:18:50,96.673
2021-09-09 08:19:30,96.673
2021-09-09 08:20:10,96.6102
2021-09-09 08:20:50,96.5463
2021-09-09 08:21:31,96.4823
2021-09-09 08:22:11,96.4191
2021-09-09 08:22:51,96.4191
2021-09-09 08:23:31,96.3567
2021-09-09 08:24:11,96.2948
2021-09-09 08:24:51,96.232
2021-09-09 08:25:31,96.1681
2021-09-09 08:26:12,96.1681
2021-09-09 08:26:52,96.1074
2021-09-09 08:27:32,96.0454
2021-09-09 08:28:12,95.9835
2021-09-09 08:28:52,95.922
2021-09-09 08:29:33,95.922
2021-09-09 08:30:13,95.8607
2021-09-09 08:30:53,95.7999
2021-09-09 08:31:33,95.7399
2021-09-09 08:32:13,95.6791
2021-09-09 08:32:53,95.6791
2021-09-09 08:33:33,95.6195
2021-09-09 08:34:14,95.5579
2021-09-09 08:34:54,95.498
2021-09-09 08:35:34,95.4382
2021-09-09 08:36:14,95.4382
2021-09-09 08:36:54,95.3788
2021-09-09 08:37:34,95.3195
2021-09-09 08:38:15,95.2607
2021-09-09 08:38:55,95.2019
2021-09-09 08:39:35,95.2019
2021-09-09 08:40:15,95.1423
2021-09-09 08:40:55,95.0838
2021-09-09 08:41:36,95.0252
2021-09-09 08:42:16,94.9664
2021-09-09 08:42:56,94.9664
2021-09-09 08:43:36,94.9098
2021-09-09 08:44:16,94.8522
2021-09-09 08:44:57,94.7943
2021-09-09 08:45:37,94.7371
2021-09-09 08:46:17,94.7371
2021-09-09 08:46:57,94.6801
2021-09-09 08:47:37,94.6223
2021-09-09 08:48:17,94.5653
2021-09-09 08:48:58,94.5085
2021-09-09 08:49:38,94.452
2021-09-09 08:50:18,94.452
2021-09-09 08:50:58,94.3953
2021-09-09 08:51:38,94.3393
2021-09-09 08:52:19,94.2831
2021-09-09 08:52:59,94.2272
2021-09-09 08:53:39,94.2272
2021-09-09 08:54:19,94.1707
2021-09-09 08:54:59,94.1158
2021-09-09 08:55:39,94.0602
2021-09-09 08:56:19,94.0047
2021-09-09 08:57:00,94.0047
2021-09-09 08:57:40,93.9494
2021-09-09 08:58:20,93.8947
2021-09-09 08:59:00,93.839
2021-09-09 08:59:40,93.7862
2021-09-09 09:00:21,93.7862
2021-09-09 09:01:01,93.7311
2021-09-09 09:01:41,93.6767
2021-09-09 09:02:21,93.6234
2021-09-09 09:03:01,93.5694
2021-09-09 09:03:41,93.5694
2021-09-09 09:04:22,93.5163
2021-09-09 09:05:02,93.463
